time_points	0	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45
PVP01_0001030	0.048516363022941975	0.40174999999999994	0.20100961538461537	0.06948750000000002	0.21587890625	0.18921875	0.2543194444444443	0.35875	0.26665441176470583	0.210625	0.1452896341463414	0.2013839285714286	0.07514838129496403	0.2752994791666665	0.07844235751295335	0.02064837598425198
PVP01_0001040	0.5490625	0.4629779411764706	0.35754032258064516	0.590048076923077	0.49638157894736834	1.0006249999999999	0.9170833333333333	0.8545	0.7052343749999999	0.93109375	0.5613235294117648	0.2013839285714286	0.21713983050847455	0.3325	0.34157196969696973	0.3189036885245901
PVP01_0001050	0.048516363022941975	1.5416911764705883	0.649575	0.8852884615384615	0.4372395833333334	1.1854687499999998	0.9170833333333333	0.8918749999999999	0.46007499999999996	0.5665972222222222	0.30069940476190465	0.25067216981132073	0.11493181818181816	0.23439453124999995	0.1969202898550724	0.201234756097561
PVP01_0001080	0.048516363022941975	0.00958928571428572	0.0029070284697508934	0.00510261194029851	0.0005065165876777255	0.0005311032863849769	0.002442343173431738	0.0005758101851851856	0.0009737124463519317	0.0008858695652173916	0.002669836956521743	0.010312500000000006	0.015022271714922049	0.00927821522309712	0.013509837962962965	0.02064837598425198
PVP01_0001090	0.200625	1.91015625	0.2737326388888888	0.3329166666666667	0.25560606060606056	0.14295454545454542	0.2893489583333333	0.24388888888888882	0.050551470588235295	0.03308035714285714	0.027477678571428583	0.010312500000000006	0.11493181818181816	0.06098988439306357	0.013509837962962965	0.201234756097561
PVP01_0001100	1.3633333333333333	1.2048913043478262	0.13189999999999996	0.6238958333333333	0.15608455882352937	0.6103749999999999	0.2893489583333333	0.5045535714285714	0.42857812500000014	0.7121875	0.3695432692307692	0.28783967391304344	0.2920636792452829	0.1921590909090909	0.2801636904761904	0.3189036885245901
PVP01_0001110	0.5320833333333335	1.2048913043478262	0.38152173913043474	0.6960267857142857	0.7717083333333333	1.0775694444444444	0.9781041666666668	0.8545	0.7545572916666666	0.8853125	0.4367119565217392	0.5288750000000001	0.25504166666666656	0.3325	0.2801636904761904	0.201234756097561
PVP01_0001120	11.075624999999997	2.19490625	1.1437946428571428	1.0087916666666665	0.7910416666666668	1.02125	0.8461111111111113	1.05175	0.5623491379310345	0.7956250000000001	0.6387083333333334	0.3216964285714287	0.2920636792452829	0.3325	0.3118292682926829	0.36089939024390244
PVP01_0001130	0.048516363022941975	0.10525000000000002	0.041093750000000005	0.1996366279069767	0.101546875	0.11475000000000002	0.11390410958904114	0.19374999999999998	0.11740691489361704	0.13906249999999995	0.1452896341463414	0.13715624999999998	0.015022271714922049	0.06098988439306357	0.07844235751295335	0.10694886363636366
PVP01_0001150	0.048516363022941975	0.015772058823529417	0.023152777777777786	0.11920081967213116	0.0550875	0.03979166666666666	0.047266483516483535	0.03859375	0.050551470588235295	0.030250000000000003	0.09257812499999998	0.061484374999999966	0.015022271714922049	0.10155612244897963	0.013509837962962965	0.02064837598425198
PVP01_0001160	0.221875	1.4385937500000001	0.950284090909091	0.9402976190476193	0.41252314814814806	0.6809090909090909	0.9781041666666668	0.43947916666666664	0.53353125	0.5665972222222222	0.3283836206896552	0.41401041666666666	0.015022271714922049	0.13508643617021274	0.1969202898550724	0.10694886363636366
PVP01_0001170	0.048516363022941975	0.56775	0.7417187499999999	0.590048076923077	0.8767261904761904	0.7203124999999999	0.5150145348837208	0.43947916666666664	0.48295	0.34037500000000004	0.30069940476190465	0.28783967391304344	0.21713983050847455	0.23439453124999995	0.13025826446280983	0.201234756097561
PVP01_0001180	0.224375	0.4283750000000001	0.22765625	0.2809374999999999	0.21587890625	0.47625000000000006	0.2543194444444443	0.5196875	0.31147500000000006	0.3978124999999999	0.20802083333333332	0.10243697478991598	0.1608993902439024	0.10155612244897963	0.07844235751295335	0.10694886363636366
PVP01_0001190	0.048516363022941975	0.7333035714285713	0.250949074074074	0.7273641304347827	0.6088194444444442	0.4679861111111112	0.43784883720930234	0.46145833333333336	0.509825	0.3124107142857143	0.3695432692307692	0.28783967391304344	0.25504166666666656	0.30661764705882355	0.13025826446280983	0.2709570312499998
PVP01_0001200	0.048516363022941975	0.023256578947368423	0.0029070284697508934	0.00021291208791208803	0.016370614035087723	0.054017857142857166	0.047266483516483535	0.021822916666666664	0.050551470588235295	0.03308035714285714	0.027477678571428583	0.010312500000000006	0.015022271714922049	0.00927821522309712	0.013509837962962965	0.02064837598425198
PVP01_0001210	2.3320833333333333	0.22446874999999994	0.3340000000000001	0.10044642857142855	0.23590909090909087	0.19945312500000004	0.13683035714285713	0.14624999999999996	0.2460817307692307	0.1942708333333333	0.1452896341463414	0.061484374999999966	0.07514838129496403	0.10155612244897963	0.013509837962962965	0.201234756097561
PVP01_0001220	0.39812499999999995	3.5933593750000004	1.9002734374999999	3.3772916666666664	2.0966071428571427	2.769875	1.7665833333333336	2.0148437500000003	1.6489285714285713	2.0889583333333333	1.0620138888888888	0.5975328947368422	0.32827743902439027	0.4682352941176471	0.48613281249999996	0.3963593749999999
PVP01_0001230	8.01390625	0.5853750000000001	0.7417187499999999	0.5595312499999999	0.36817500000000003	0.44075	0.2543194444444443	0.3921874999999999	0.39578629032258056	0.4297321428571429	0.22832031249999996	0.13715624999999998	0.2920636792452829	0.10155612244897963	0.3118292682926829	0.10694886363636366
PVP01_0001250	0.048516363022941975	0.056231617647058856	0.0029070284697508934	0.029788306451612897	0.04163793103448277	0.022499999999999992	0.024873737373737385	0.007794117647058822	0.0009737124463519317	0.019236111111111114	0.027477678571428583	0.010312500000000006	0.015022271714922049	0.06098988439306357	0.013509837962962965	0.02064837598425198
PVP01_0001260	7.1146875	2.700052083333333	1.1127678571428572	1.1357142857142857	0.5645380434782609	0.5838541666666666	0.6641346153846156	0.8389285714285715	0.6183881578947368	0.6533750000000003	0.41502840909090905	0.2013839285714286	0.07514838129496403	0.23439453124999995	0.3118292682926829	0.201234756097561
PVP01_0001270	3.032291666666667	0.4411057692307692	0.48603448275862066	0.788885135135135	0.2777403846153846	0.8799999999999999	0.39975328947368405	0.485625	0.2460817307692307	0.38812499999999994	0.3283836206896552	0.061484374999999966	0.1608993902439024	0.06098988439306357	0.013509837962962965	0.10694886363636366
PVP01_0001280	1.7731249999999998	3.005	0.8738858695652172	1.7754513888888892	1.2424999999999997	1.5783333333333334	0.9781041666666668	1.0352083333333333	1.1167500000000001	1.2336607142857143	0.7436666666666666	0.6322321428571428	0.35963235294117646	0.5175000000000001	0.3962109374999999	0.3963593749999999
PVP01_0001290	0.1915625	0.07137096774193549	0.0029070284697508934	0.00510261194029851	0.0550875	0.028291666666666666	0.024873737373737385	0.011358695652173912	0.032256097560975604	0.041397058823529405	0.027477678571428583	0.010312500000000006	0.015022271714922049	0.00927821522309712	0.013509837962962965	0.02064837598425198
PVP01_0001300	0.048516363022941975	0.13729166666666656	0.0934151785714286	0.016875	0.101546875	0.0653409090909091	0.002442343173431738	0.10419642857142856	0.032256097560975604	0.041397058823529405	0.07242187500000007	0.061484374999999966	0.015022271714922049	0.10155612244897963	0.13025826446280983	0.02064837598425198
PVP01_0001310	0.2078125	0.09904761904761908	0.041093750000000005	0.1996366279069767	0.04163793103448277	0.21203124999999995	0.18023026315789467	0.16024999999999995	0.1339627659574468	0.22354166666666667	0.10979166666666668	0.2013839285714286	0.07514838129496403	0.13508643617021274	0.013509837962962965	0.02064837598425198
PVP01_0001320	1.3210000000000002	2.4375000000000004	1.4114236111111111	2.211360294117647	1.672232142857143	2.160875	1.3104910714285718	1.74875	1.3821874999999997	1.6743750000000002	0.7796634615384614	0.689375	0.5276838235294118	0.5697321428571429	0.5216249999999999	0.3963593749999999
PVP01_0001330	14.405000000000001	1.6187500000000001	1.4486666666666668	1.89540625	1.1329779411764707	1.4306249999999998	1.2264732142857142	1.3177083333333333	0.73078125	1.1528125	0.7436666666666666	0.5288750000000001	0.6211979166666666	0.39414351851851837	0.3118292682926829	0.201234756097561
PVP01_0001350	0.048516363022941975	0.1853125	0.0627591463414634	0.3329166666666667	0.23590909090909087	0.6966477272727273	0.18023026315789467	0.3813541666666666	0.39578629032258056	0.1975	0.20802083333333332	0.25067216981132073	0.1608993902439024	0.1921590909090909	0.13025826446280983	0.02064837598425198
PVP01_0001360	0.048516363022941975	0.31299342105263167	0.14105769230769225	0.3329166666666667	0.13610714285714282	0.06798611111111111	0.22024739583333333	0.12041666666666669	0.16335597826086953	0.24914062499999995	0.2512083333333333	0.25067216981132073	0.07514838129496403	0.10155612244897963	0.07844235751295335	0.201234756097561
PVP01_0001370	13.834375000000001	4.0604375	2.698422619047619	2.8708333333333336	1.7825	1.8970833333333335	1.731875	1.9074999999999998	1.488611111111111	1.4425	0.7609583333333333	0.5053947368421052	0.4278906250000001	0.4336875	0.3684475806451613	0.3189036885245901
PVP01_0001380	8.116875	3.4038541666666666	1.7917788461538464	1.8147083333333336	1.5176666666666667	1.7581249999999997	1.0218269230769232	1.4052083333333334	1.1589903846153846	1.1715625	0.6727840909090911	0.5288750000000001	0.5072159090909091	0.4146052631578947	0.3684475806451613	0.201234756097561
PVP01_0001390	0.8824999999999998	1.9445416666666666	0.9124784482758621	1.7398076923076924	1.7568749999999997	1.5051562500000002	1.1624342105263157	1.69	1.1400568181818178	1.5510937500000002	0.7609583333333333	0.4391964285714286	0.5728515625	0.35712053571428576	0.4432894736842105	0.44918478260869577
PVP01_0001400	1.5302083333333336	0.28669642857142846	0.08289473684210526	0.36164772727272726	0.12395833333333331	0.3599107142857143	0.3236128048780489	0.2964453125	0.1994301470588235	0.18524999999999997	0.12754901960784315	0.10243697478991598	0.07514838129496403	0.06098988439306357	0.013509837962962965	0.02064837598425198
PVP01_0001410	0.6262500000000001	0.09151442307692306	0.22765625	0.2809374999999999	0.07868303571428571	0.3472321428571429	0.22024739583333333	0.33590277777777783	0.16335597826086953	0.11750000000000001	0.051293103448275854	0.10243697478991598	0.07514838129496403	0.10155612244897963	0.07844235751295335	0.02064837598425198
PVP01_0001420	0.9612500000000002	0.6681250000000001	0.68085	1.6237152777777777	0.8324305555555556	1.4128125000000002	1.1970312499999998	1.6558333333333335	1.1589903846153846	1.2563392857142859	0.7436666666666666	0.5288750000000001	0.35963235294117646	0.3325	0.34157196969696973	0.201234756097561
PVP01_0001430	8.216562499999998	22.087500000000002	14.453124999999998	21.723125	18.265624999999996	18.008125	6.79375	4.628125	2.219499999999999	4.664375	18.312500000000004	36.415625000000006	59.43625	158.50687499999998	206.925625	106.51875000000001
PVP01_0001440	75.54124999999999	219.14875	118.32	150.07187500000003	112.09250000000002	121.643125	95.47749999999999	86.41062499999998	68.494375	57.86875	45.9775	22.144687499999996	10.592291666666666	11.155520833333332	9.807187500000001	17.418125
PVP01_0001450	0.6221875	0.0006250000000000002	0.023152777777777786	0.00021291208791208803	0.027982456140350873	0.018020833333333333	0.047266483516483535	0.05355769230769231	0.032256097560975604	0.027187500000000007	0.027477678571428583	0.061484374999999966	0.015022271714922049	0.13508643617021274	0.2801636904761904	0.3963593749999999
PVP01_0001460	0.790625	3.118125	3.2931875000000006	2.1405859374999996	2.3600000000000003	2.29703125	1.983625	2.5090624999999998	1.942159090909091	1.6862499999999998	1.1742187499999999	0.7710937499999999	0.5072159090909091	0.4682352941176471	0.5363461538461538	0.42645000000000005
PVP01_0001470	0.541875	6.722125	5.1905729166666665	4.08796875	2.1126041666666664	4.0465625	2.0696250000000003	2.938125	2.0025	2.0270833333333336	1.1111538461538462	0.7235416666666666	0.6538020833333335	0.4682352941176471	0.422575	0.2709570312499998
PVP01_0001480	0.42437500000000006	0.03483796296296296	0.07204166666666668	0.11920081967213116	0.08957770270270271	0.0806875	0.2543194444444443	0.46145833333333336	0.39578629032258056	0.5754464285714286	0.41502840909090905	0.25067216981132073	0.25504166666666656	0.13508643617021274	0.13025826446280983	0.10694886363636366
PVP01_0001490	2.1053125	3.2931250000000003	1.249375	2.9370673076923075	2.0767499999999997	2.7062500000000003	2.4138125	2.6062499999999997	2.1814285714285715	2.2365625	1.7758333333333332	1.043125	0.7109895833333333	0.8118125000000003	0.6285624999999999	0.6296875
PVP01_0001500	4.604791666666666	11.392499999999998	5.570416666666667	7.468375	5.66375	6.333125000000001	4.843874999999999	4.995000000000001	3.832499999999999	3.4534374999999997	2.344375	1.45796875	1.09175	0.9271428571428572	0.7596875	0.6296875
PVP01_0001510	1.3003125	0.25534999999999997	0.3340000000000001	0.16256410256410253	0.08957770270270271	0.1036607142857143	0.11390410958904114	0.13333333333333328	0.0666087962962963	0.08906249999999999	0.051293103448275854	0.061484374999999966	0.11493181818181816	0.13508643617021274	0.013509837962962965	0.02064837598425198
PVP01_0001520	0.048516363022941975	0.023256578947368423	0.20100961538461537	0.0565558510638298	0.0005065165876777255	0.010624999999999997	0.024873737373737385	0.0005758101851851856	0.0009737124463519317	0.0008858695652173916	0.002669836956521743	0.010312500000000006	0.015022271714922049	0.00927821522309712	0.013509837962962965	0.02064837598425198
PVP01_0001530	0.43156250000000007	0.03483796296296296	0.0029070284697508934	0.00021291208791208803	0.00730769230769231	0.0005311032863849769	0.002442343173431738	0.011358695652173912	0.0009737124463519317	0.0008858695652173916	0.002669836956521743	0.010312500000000006	0.015022271714922049	0.00927821522309712	0.013509837962962965	0.02064837598425198
PVP01_0001540	13.993749999999999	0.49043749999999997	0.1222767857142857	0.08477499999999999	0.1134051724137931	0.2757291666666666	0.024873737373737385	0.06625	0.1006730769230769	0.03308035714285714	0.051293103448275854	0.010312500000000006	0.07514838129496403	0.00927821522309712	0.013509837962962965	0.201234756097561
PVP01_0001550	0.5140624999999999	22.854374999999994	11.244375000000003	12.816607142857142	8.703750000000001	10.906250000000002	7.121875000000001	9.7271875	6.1495	7.6031249999999995	4.123749999999999	2.5603124999999998	1.69125	2.291015625	1.9038942307692304	1.0716666666666668
PVP01_0001560	0.048516363022941975	0.9245	0.38152173913043474	0.9104374999999999	0.5645380434782609	0.748	0.36141249999999997	0.7364999999999999	0.42857812500000014	0.5553125000000001	0.3497727272727273	0.10243697478991598	0.11493181818181816	0.10155612244897963	0.1969202898550724	0.10694886363636366
PVP01_0001570	0.8643750000000001	0.09151442307692306	0.1222767857142857	0.22923437499999993	0.49638157894736834	0.49833333333333335	0.36141249999999997	0.485625	0.364359756097561	0.3617410714285714	0.3283836206896552	0.2013839285714286	0.11493181818181816	0.23439453124999995	0.24264830508474575	0.10694886363636366
