time_points	0	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45
PVP01_0010660	0.23925000000000002	0.2011041666666666	0.6059457387126301	0.729014335513894	0.20114583333333336	0.4891802992693856	1.7384375	0.32812500000000006	0.5391642441860465	1.2626562499999998	0.7639583333333334	0.63825	0.379296875	0.018803013392857146	0.02780172413793104	0.040928012357973886
PVP01_0010670	2.3587499999999997	8.190624999999999	7.91408199694851	9.395503714449154	8.06625	8.938670397419143	8.222083333333332	8.487499999999999	7.345817307692307	7.064374999999999	7.947083333333333	6.699375	9.39015625	14.586000000000002	31.483749999999997	37.17822256785575
PVP01_0010680	12.826875	8.329312499999999	6.315802538580948	5.5039070382731685	7.2250000000000005	4.037947047465422	6.133958333333333	5.386875	4.553482142857142	4.1815625	2.9621874999999998	3.728125	2.063333333333334	2.5356249999999996	1.7693750000000001	1.4474639043423305
PVP01_0010690	1.2735416666666668	1.0600173611111112	0.731420190481443	0.6962661937805638	0.45475000000000004	0.623327641662959	0.5351250000000001	0.518875	0.6627148437499999	0.7290625000000001	0.919125	0.5938392857142858	0.47874999999999995	0.9175000000000001	0.9854687499999999	0.9161763211255488
PVP01_0010720	0.0	0.001955645161290323	0.04105508875639445	0.09603292093495022	0.00018229166666666665	0.1948667472029207	0.0024615384615384616	0.0022851562500000003	0.011511243386243389	0.0034442446043165477	0.2554326923076923	0.007174242424242425	0.015738095238095242	0.018803013392857146	0.02780172413793104	0.040928012357973886
PVP01_0010730	176.021875	320.25500000000005	350.96342320210175	406.74067017141164	307.13625	216.38164734359196	312.34749999999997	276.16125	254.7075	261.711875	259.353125	312.34749999999997	285.06812499999995	210.25375000000003	244.439375	129.56748035259875
PVP01_0010740	0.5154166666666666	0.5511527777777777	0.60543529063546	0.9552303029517896	0.05437500000000001	0.49175095772640054	0.3472916666666667	0.23137500000000003	0.7704464285714281	0.4884375	0.7178977272727273	0.44526785714285716	0.6031249999999999	0.7450000000000001	0.5247321428571429	0.24739577715911226
PVP01_0010750	0.47359375000000004	0.4835416666666667	0.2216041580417563	0.1631258326987556	0.124125	0.004892419209755666	0.13056818181818183	0.05504166666666666	0.011511243386243389	0.1671527777777778	0.004468537414965986	0.11148437500000002	0.015738095238095242	0.25884868421052626	0.02780172413793104	0.04028260524221312
PVP01_0010760	1.7410416666666668	0.4835416666666667	0.2221404479142254	0.2842401240956631	0.31770833333333326	0.8475978061185315	0.418625	0.440625	0.011511243386243389	0.0034442446043165477	0.004468537414965986	0.47862499999999997	0.015738095238095242	0.018803013392857146	0.02780172413793104	0.040928012357973886
PVP01_0010780	39.75812500000001	34.51484375	33.443713098721204	34.60560986170172	38.31187499999999	23.37002405918365	32.0846875	28.151666666666667	21.5796875	17.493750000000002	11.762500000000001	11.199062499999998	9.0825	9.0309375	8.713750000000001	9.023691212632956
PVP01_0010790	0.0	1.4930681818181817	0.003439687186923964	9.619604935994154	3.7660416666666667	0.005114154981975094	0.0024615384615384616	0.0022851562500000003	0.011511243386243389	0.6322916666666667	0.004468537414965986	1.2202083333333331	0.015738095238095242	0.018803013392857146	0.02780172413793104	0.040928012357973886
PVP01_0010800	36.95937500000001	16.964010416666667	10.257776375803363	6.602301782940193	5.272499999999999	3.033238274497378	2.77265625	2.17375	2.274107142857143	2.6414999999999997	1.9433333333333334	1.8058333333333332	2.15375	1.6659375	1.1949107142857145	1.508582955836946
PVP01_0010810	65.13375	94.52625	110.36430484631575	113.34910989364286	113.92187499999999	85.44541078868241	121.43125	108.843125	83.39291666666668	106.1575	87.23625	88.21395833333334	71.733125	60.830625	59.555	48.69751009417671
PVP01_0010830	1.5217187500000002	1.4140217391304346	1.2024406867342885	1.1692046701551728	0.7300000000000001	0.7662606723145219	1.3247916666666664	0.48546875000000006	0.5391642441860465	0.23125	0.42316666666666675	0.14638392857142854	0.015738095238095242	0.018803013392857146	0.4792045454545455	0.06531144560612243
PVP01_0010840	44.105625	34.81234375	33.06913424285499	34.22257602742762	26.435000000000006	22.420749351240957	15.080625000000003	13.170000000000002	11.75	8.951249999999998	9.162812500000001	7.906875	7.569374999999998	9.447499999999998	13.190833333333332	14.678304137952635
PVP01_0010850	101.17750000000001	75.6090625	63.99977108609846	56.073510239859665	60.295625000000015	43.88712216716548	55.88375	50.5325	47.18447916666667	47.8225	40.716875	33.3375	26.169062500000003	25.278125	31.081562499999997	33.255448446558766
PVP01_0010860	1.6150000000000002	2.884375	0.4518719161444458	0.5974789580608499	0.79	1.30400330086382	0.0024615384615384616	3.251875	0.4257873376623378	0.366375	1.2359375	0.7871527777777777	0.015738095238095242	0.29389423076923077	0.02780172413793104	0.04028260524221312
PVP01_0010870	0.7273437500000001	1.0600173611111112	3.5653667478536843	4.455051849477413	5.50875	7.008544354274605	7.39875	7.54375	7.4433854166666675	9.1990625	9.505833333333335	11.054999999999998	11.285125000000003	11.786875000000002	9.629999999999999	6.256488281506398
PVP01_0010880	99.47749999999999	73.819375	66.76462442466834	65.18699360552223	66.486875	53.24474992284144	64.85375	57.46375	49.3240625	38.8225	33.0325	28.693124999999995	21.779375	21.291875	24.440624999999997	28.78080011366911
PVP01_0010890	0.3372916666666667	0.6286479591836733	0.37899558140422696	0.8216140544734776	0.245	0.26473292048358055	0.615875	0.11384615384615385	0.3174509803921569	0.11318181818181819	0.47984375	0.14638392857142854	0.41525	0.23286458333333337	0.25229166666666664	0.0501972673658191
PVP01_0010900	10.5634375	3.011625	1.4098342673813282	0.5750704077733458	1.34671875	0.6238423057694025	0.5817857142857144	0.30212500000000003	0.4257873376623378	0.6878124999999999	0.518125	0.8484374999999998	0.41525	0.3678977272727273	0.7916406250000001	0.6776412761217936
PVP01_0010910	0.0	0.001955645161290323	0.0025597000658280464	0.013193257280463373	0.00018229166666666665	0.847566912537103	0.0024615384615384616	0.0022851562500000003	0.011511243386243389	0.0034442446043165477	0.004468537414965986	0.007174242424242425	0.015738095238095242	0.018803013392857146	0.02780172413793104	0.040928012357973886
PVP01_0010920	24.553124999999994	12.571830357142858	7.913948869156843	7.952483980112646	7.538125000000001	4.860751351141351	5.350833333333333	4.4928125	4.663583333333333	3.1425	2.8345833333333332	2.656875	2.6366666666666667	1.3481249999999998	2.471875	0.8286230229333733
PVP01_0010940	0.0	0.14269176136363634	0.15230469628847465	0.14785905924160228	0.27758928571428576	0.2650709722207132	0.10468750000000002	0.6493749999999999	0.4257873376623378	0.0034442446043165477	0.004468537414965986	0.007174242424242425	0.015738095238095242	0.25884868421052626	0.02780172413793104	0.04028260524221312
PVP01_0010960	0.3478409090909091	3.65423076923077	1.198180579365635	0.7079343811651018	1.1281250000000003	2.900781781017731	2.911875	0.7973437500000002	3.526416666666667	5.363125	3.59875	5.1015625	2.865	8.037656250000001	3.768333333333333	2.8482403676942996
PVP01_0010970	6.93375	7.028608870967741	5.035615056468144	5.640781706704669	3.9333333333333336	7.009468312778897	7.233958333333334	10.23	12.5211875	13.119374999999998	14.635	13.481875	13.6721875	10.256874999999999	8.788125	8.763143685329021
PVP01_0010980	23.423437500000006	22.05171875	18.931076709704406	22.54303328361758	22.65	19.30613843854535	26.48375	26.909375	28.342410714285712	21.556874999999994	18.390833333333333	12.798749999999998	9.980000000000002	7.518125	6.149375	7.046658051349226
PVP01_0010990	357.25062499999996	418.17999999999995	412.1210000439786	422.96062499999994	422.96062499999994	339.27388586046226	364.08125000000007	367.21062500000005	322.80687500000005	313.31375	276.16125	271.76624999999996	250.0675	249.63625000000002	256.035625	241.27704153415272
PVP01_0011020	0.27796875000000004	0.2636120129870131	0.3797582868808089	0.5737159061438712	1.6309375000000002	4.358599521764206	3.930625	2.4428125000000005	4.77421875	4.6284375	4.5093749999999995	3.6853125	2.107291666666667	2.0784375	1.634479166666667	1.5756772863376345
PVP01_0011030	0.667013888888889	1.2223148148148144	1.2028685188696742	2.407766085628387	1.7071875000000003	1.2171336868790554	1.4324999999999999	1.4081249999999998	1.0183125	0.91	1.2576249999999998	1.368125	1.5775000000000001	1.478125	0.6286111111111111	0.4947817085402879
PVP01_0011040	4.773750000000001	6.407098214285715	3.316434880075944	3.55288433913148	0.9153125	0.9944483536900217	1.9596250000000002	1.33359375	0.6627148437499999	0.49531250000000004	1.1738541666666666	0.5211458333333333	0.5736458333333333	1.089375	0.02780172413793104	1.0166249447797968
PVP01_0011060	0.0	0.001955645161290323	0.0025522479848633056	2.8347391115806454e-05	0.0213125	0.12169533078243192	0.2003125	0.0022851562500000003	0.011511243386243389	0.03700000000000001	0.21153846153846154	0.07907894736842105	0.015738095238095242	0.018803013392857146	0.02780172413793104	0.040928012357973886
PVP01_0011070	0.274	0.14269176136363634	0.1522965973508033	0.04432514485846079	0.01479166666666667	0.05711961240075644	0.06700000000000002	0.1940178571428571	0.011511243386243389	0.09671052631578948	0.3417708333333333	0.09578125000000001	0.19406250000000005	0.018803013392857146	0.18015625	0.276475300990385
PVP01_0011080	0.4960416666666667	0.2011041666666666	0.22217211910746304	0.2260774630735671	0.6146874999999999	0.3308521692797577	0.4764583333333334	0.4013392857142858	0.8885377358490566	0.9223958333333333	0.5292613636363638	0.32652777777777786	0.379296875	0.6177083333333332	0.2824375	0.04649504035686524
PVP01_0011090	0.058020833333333334	0.03648174157303372	0.09297450758903086	0.22088364267766372	0.11989583333333333	0.33080702693746117	0.23715277777777782	0.2507916666666667	0.3174509803921569	0.174875	0.13468750000000002	0.1205357142857143	0.3652884615384615	0.1718125	0.10275000000000002	0.20057398762187287
PVP01_0011110	4.218125	1.2223148148148144	1.2025294217561016	0.8395638581933494	0.5334375000000001	0.33157959084728467	0.22968750000000002	0.20109375000000002	0.10355377906976738	0.07988636363636364	0.060539772727272734	0.007174242424242425	0.015738095238095242	0.11944444444444444	0.02780172413793104	0.04028260524221312
PVP01_0011120	1.3746874999999998	2.2054347826086955	2.02634941104804	3.8045283005973647	2.05975	2.6218762013843544	3.0868749999999996	2.7556249999999998	2.5921052631578947	2.6950000000000003	2.298375	2.0075000000000003	1.2964583333333333	0.7828125	1.0733333333333333	1.296628304622732
PVP01_0011130	1.1137500000000002	0.41135245901639345	0.6055826552563006	0.6966144867307791	0.520625	0.3308380433871238	0.6845833333333334	0.7078749999999999	0.6627148437499999	0.64640625	0.373125	0.5727678571428572	0.5028906249999999	0.350451388888889	0.3626442307692308	0.3977129654588097
PVP01_0011160	0.5572916666666665	1.610608552631579	1.0257804820278726	1.218023009744858	1.6227083333333336	0.847714943781144	1.8162500000000001	1.4021875	1.596673387096774	1.093	1.0303125	1.0197916666666667	0.78625	0.689921875	0.8647500000000001	0.6431849357959536
PVP01_0100100	35.35	27.018020833333335	26.352409545103438	25.41130454143366	26.0090625	17.33675282925876	22.502500000000005	21.8925	19.13072916666667	20.6528125	16.52875	13.333749999999998	10.7578125	11.035	15.01625	15.534852612546542
PVP01_0100200	14.4353125	10.653333333333334	9.493600322075956	10.129203668495016	7.500625	5.523861857718145	6.296875	5.7240625	5.009038461538462	5.185625	4.305625	4.6723437500000005	5.054375	4.291875	5.076250000000001	5.795931030035173
PVP01_0100300	1.4504687499999998	1.2223148148148144	1.41596108787573	1.2160368171531974	1.15375	0.927494511064354	1.5775	0.9868749999999998	1.3623484848484848	1.2825	1.6207812500000003	1.2809374999999998	1.1695833333333334	1.13578125	1.2643749999999998	1.0828238073455554
PVP01_0100400	0.954125	0.6286479591836733	0.45186938654257114	0.5141723531166952	0.2503125	0.4088825188683513	0.8096875000000001	0.3842613636363636	0.3174509803921569	0.9223958333333333	1.5364062500000002	1.4931250000000003	1.8508333333333333	1.736041666666667	1.11390625	1.2276321501181149
PVP01_0100500	0.44500000000000006	0.2636120129870131	0.1523256585462776	0.4612634373499665	0.6784374999999999	0.5580279164765787	0.4285416666666666	0.5370312500000001	0.4257873376623378	0.5195000000000001	0.42316666666666675	0.43800000000000006	0.5420312500000001	0.47789772727272717	0.3626442307692308	0.487749161158417
PVP01_0100600	2.1789583333333336	0.8846875000000001	0.7950817925645032	0.9685272118014875	0.7731250000000001	0.6959426003556688	0.59828125	1.5886250000000002	0.8885377358490566	0.6667045454545456	0.7993750000000002	0.5437500000000001	0.5420312500000001	0.5330208333333334	0.5971428571428571	0.37868745547117466
PVP01_0100700	0.014821428571428572	0.03648174157303372	0.04079858358684449	0.03999054684105224	0.026931818181818182	0.05720832237525616	0.0024615384615384616	0.06406250000000001	0.10355377906976738	0.043437500000000004	0.09315972222222223	0.007174242424242425	0.06834821428571429	0.15209374999999997	0.267	0.05206856768807637
PVP01_0100800	0.7191249999999999	0.2011041666666666	0.4525608780197273	0.5353257767470261	0.1915625	0.2645369349543892	0.33637500000000004	0.5287499999999999	0.6627148437499999	0.3228472222222222	0.312125	0.5603472222222221	0.41525	0.47789772727272717	0.29680555555555554	0.25124384575441816
PVP01_0100900	0.0	0.03648174157303372	0.002526394306569028	2.7477552861963822e-05	0.00018229166666666665	0.004882913533103895	0.0024615384615384616	0.0022851562500000003	0.10355377906976738	0.0034442446043165477	0.004468537414965986	0.007174242424242425	0.015738095238095242	0.018803013392857146	0.02780172413793104	0.040928012357973886
PVP01_0101000	0.0062499999999999995	0.001955645161290323	0.0025522479848633056	2.7477552861963822e-05	0.00018229166666666665	0.004833744303518803	0.10468750000000002	0.0022851562500000003	0.011511243386243389	0.03700000000000001	0.004468537414965986	0.007174242424242425	0.015738095238095242	0.018803013392857146	0.02780172413793104	0.040928012357973886
PVP01_0101100	9.054375	8.329312499999999	8.228392523927944	7.9867157463177705	9.666250000000002	6.502520812183574	9.777499999999998	14.034374999999999	13.425192307692308	12.583749999999998	9.6828125	7.174375	5.080625	3.8843749999999995	2.5858333333333334	2.697611510704129
PVP01_0101200	3.933125	2.1055882352941175	0.7932037220038161	0.6015372094092369	0.485703125	0.6233304656728565	0.5233333333333333	0.9258333333333333	2.9015416666666667	6.6743749999999995	9.533750000000001	14.623125	16.2815625	11.393437500000001	8.2440625	4.904242818502336
PVP01_0101300	0.265625	0.8846875000000001	0.7950792460894929	0.9409337080446022	0.8993749999999999	0.9952556746006436	0.714375	0.62984375	0.5391642441860465	0.12004807692307694	0.382890625	0.5938392857142858	0.6031249999999999	0.32187499999999997	0.4792045454545455	0.6965402886457146
PVP01_0101400	7.831875	9.922321428571431	9.131052649979301	10.071248015591417	10.0084375	6.502548285384872	10.852500000000001	8.084062500000002	6.805208333333334	5.637499999999999	3.25875	1.7706250000000001	1.3810416666666665	1.04125	0.9924999999999999	1.02002950447022
PVP01_0101500	1.9089062499999998	7.208281250000001	8.854417763375578	9.023745607810866	8.888749999999998	4.947789161300786	7.642083333333333	6.493437500000001	5.809154411764706	4.760625000000001	3.978125	2.9543749999999998	1.8931250000000002	1.3177083333333333	1.2935416666666664	0.7055781776305063
PVP01_0101600	11.84375	10.544414062500003	8.217197118198822	6.21430546902305	5.418125000000001	3.851360734882697	4.965833333333333	3.646875	2.9015416666666667	2.3293749999999998	2.335625	2.19375	2.107291666666667	1.8224999999999998	1.5246875000000002	1.3861801899628603
PVP01_0101700	0.050156250000000006	0.03648174157303372	0.3002368605380292	0.28927959594299923	0.2503125	0.19488817671396935	0.29525000000000007	0.3842613636363636	0.10355377906976738	0.09671052631578948	0.14287499999999997	0.16519230769230772	0.08356854838709676	0.4903472222222223	0.3626442307692308	0.4875832293550166
