# LEMpy local minima file for target Ophio5|512, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111120751_lempy/lempy_20251111120751_config.txt
# Time series data file:   ../tmp/tmp_20251111120751.tsv
# Computed on:  2025-11-11 12:12:28 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708584255	0.2811381331697641	0.016926869951302756	0.0	0.001	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.8973746355244	0.2811699848687689	0.016927692297022023	0.037316863190594636	0.5384464767963382	9.896720513636913
Ophio5|512=tf_rep(Ophio5|6920)	633.89745485731	0.2788925055378602	0.01686950709485712	0.0	0.001	9.991929703256627
Ophio5|512=tf_rep(Ophio5|6920)	633.897864411361	0.2866488244074994	0.01706729982445213	0.0	0.001	9.832809277413766
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708638081	0.28113091417799896	0.016926700691126017	0.0	0.001	9.99475377913433
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708549494	0.2811443328004349	0.016927038712155687	2.0307963419656585	0.001	9.806755980040068
Ophio5|512=tf_rep(Ophio5|6920)	633.8973712212226	0.2811455060099278	0.01692706131357969	2.8094829256896077	0.20024322757467386	8.525513830429867
Ophio5|512=tf_rep(Ophio5|6920)	633.8973755146329	0.2810583011702939	0.016924831359272963	0.19643558429096258	0.27020108953188376	7.215313649947577
Ophio5|512=tf_rep(Ophio5|6920)	633.8974080780345	0.2805559656533412	0.01691160002567641	0.08457473346294175	0.37463908314849953	6.9672464451718366
Ophio5|512=tf_rep(Ophio5|6920)	633.8974442425798	0.2790410336787332	0.016873598026748274	0.0	0.6410549983412197	6.8743057697554395
Ophio5|512=tf_rep(Ophio5|6920)	633.9044177870117	0.2764980390799953	0.016808923064725142	1.0788867383713079	0.557260607591622	6.91823169135074
Ophio5|512=tf_rep(Ophio5|6920)	633.897370854044	0.28114679576345786	0.016927093310027952	0.0	0.001	9.910754287497184
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708556075	0.2811451457270975	0.016927084302219026	0.0	1.8233769123683667	9.71579394235103
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708542442	0.2811461489113182	0.016927078902528276	0.0	3.0041087492078735	9.92115437093381
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708543481	0.28114710572889506	0.01692709020309304	0.0	0.6009323016302834	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.8973764803578	0.2805713083188939	0.01691242869282442	0.0	1.2247385461192681	9.84447349145614
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708542718	0.2811460754566056	0.016927077040666	0.0	0.001	9.780043369668167
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708541702	0.28114634453405085	0.01692708392427474	0.0	0.001	9.556893606726781
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708539551	0.28114690189407365	0.016927099117324308	0.0	0.001	9.724593405633954
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708544347	0.281145564635826	0.01692706997014753	0.0	0.001	9.817469235202246
Ophio5|512=tf_rep(Ophio5|6920)	633.897370866837	0.2811277512066768	0.016926624222155746	0.0	0.001	9.672283788599888
Ophio5|512=tf_rep(Ophio5|6920)	633.897428741922	0.28303723301449596	0.016975517440093926	0.0	0.3181501206852412	9.715553791331802
Ophio5|512=tf_rep(Ophio5|6920)	633.897370855239	0.28114369426573493	0.016927023227770108	0.0	0.07147490439598736	9.827741362705348
Ophio5|512=tf_rep(Ophio5|6920)	633.897380668719	0.28192764566302425	0.016947236479001017	0.49740901463511467	0.2645920469830637	9.973659253741031
Ophio5|512=tf_rep(Ophio5|6920)	633.8973721087997	0.2808879466536796	0.016920709851168322	0.0	0.001	9.994571607276583
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708542538	0.2811461092575846	0.01692707825552392	0.0	0.001	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.8981615304587	0.288107852304229	0.017104507946194055	0.0	0.21811481253134402	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708635284	0.2811311915266473	0.016926700943245134	2.183459950472664	0.001	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.949739133658	0.2801804053245733	0.016905148153841518	3.216259025764967	0.8908491113776419	9.774226553198732
Ophio5|512=tf_rep(Ophio5|6920)	633.8974306166816	0.2792478052286378	0.0168788740590339	0.4040948503370414	0.001	9.773118621236486
Ophio5|512=tf_rep(Ophio5|6920)	633.8979887444963	0.2873016728707253	0.017083946310786136	0.0	0.001	9.753567393473695
Ophio5|512=tf_rep(Ophio5|6920)	633.8979427242895	0.2870684851037396	0.017078033900646272	2.4599204491399123	0.001	9.702519445040986
Ophio5|512=tf_rep(Ophio5|6920)	633.897370852506	0.2811525388220924	0.01692724122131346	5.3380175255519955	0.001	9.888323676617244
Ophio5|512=tf_rep(Ophio5|6920)	633.8973822448078	0.28118550768878253	0.016928131649672558	1.880133810834353	0.41145136116885356	9.996452330115066
Ophio5|512=tf_rep(Ophio5|6920)	633.897370853338	0.28114901824480126	0.016927149682604614	4.132416855104368	0.01061684692573911	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.8974025851475	0.28254904527862856	0.016963034481686755	4.221625842912584	0.001	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.8975540181144	0.28113634134043874	0.016926798163021093	5.907372225589124	0.4847206146016517	9.999575420760287
Ophio5|512=tf_rep(Ophio5|6920)	633.897376214447	0.2811510813134169	0.016927231974579085	5.121450979353467	0.34542969229732506	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.897370853474	0.28114855903613367	0.016927137880441836	8.395413136875106	0.001	9.74585425288287
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708537673	0.2811474872492448	0.016927113024049038	10.994391434341733	0.001	9.584298258499118
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708559623	0.2811696954253311	0.016927716950940953	7.436929006594796	0.001	9.635820316053405
Ophio5|512=tf_rep(Ophio5|6920)	633.897370852106	0.2811557652604273	0.016927325294290044	7.008797714376116	0.001	9.427239097460435
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708520995	0.2811591454287117	0.016927409984438396	9.671779111825403	0.045272826843260394	9.501320596210117
Ophio5|512=tf_rep(Ophio5|6920)	633.8975094901608	0.2811408664241821	0.01692670825880622	3.392251969706655	0.49009677029588605	9.880499769200593
Ophio5|512=tf_rep(Ophio5|6920)	633.8973735220019	0.2811803340269117	0.016927812805588766	3.230532353063845	0.33686941196597986	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708550062	0.2811442036167146	0.0169270331778837	2.3051477731478602	0.001	9.836179241481348
Ophio5|512=tf_rep(Ophio5|6920)	633.8974425853158	0.2814137264672411	0.016933909398661875	0.8057997509287012	0.5308384681718481	9.899568220908339
Ophio5|512=tf_rep(Ophio5|6920)	633.9008859647092	0.281319043858988	0.016931665223821068	0.35538789283441846	0.8325169107446074	9.584014800957364
Ophio5|512=tf_rep(Ophio5|6920)	633.897370852595	0.28115348071904733	0.01692725713316584	0.0	0.001	1.0
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708538172	0.2811473375009799	0.016927109247706615	0.0	8.060158910608797	1.0
Ophio5|512=tf_act(Ophio5|6920)	633.8973708538432	0.28114726270312884	0.01692710730978	0.0	100.0	9.141217529841274
Ophio5|512=tf_act(Ophio5|6920)	633.8973708540799	0.2811464964643727	0.01692709148081696	0.0	100.0	9.188523140164286
Ophio5|512=tf_act(Ophio5|6920)	633.8973713342631	0.28132909626762787	0.0169317796060816	0.0	100.0	9.197761154687676
Ophio5|512=tf_act(Ophio5|6920)	633.8973708880275	0.28114259843690265	0.016927140568450485	0.0	99.59239268702702	9.217384471677704
Ophio5|512=tf_act(Ophio5|6920)	633.9025084049764	0.29887403664409573	0.01737934063936365	0.0	99.98938040075937	10.0
Ophio5|512=tf_act(Ophio5|6920)	633.8973708750117	0.2811203569963887	0.01692641574764727	0.0	99.95180270066955	9.993891979219782
Ophio5|512=tf_act(Ophio5|6920)	633.9030925736269	0.29985424390832927	0.017404061505846422	0.0	99.89007081051207	8.740825739728185
Ophio5|512=tf_act(Ophio5|6920)	634.4897605178645	0.29881592384568	0.01747728904835408	0.11879209998558027	99.90083894311175	8.74556620729579
Ophio5|512=tf_act(Ophio5|6920)	633.8973708535291	0.2811488539013209	0.016927165184081678	0.0	100.0	8.715689315126202
Ophio5|512=tf_act(Ophio5|6920)	633.8973708559571	0.28114259187634194	0.016926981667346703	0.0	99.97397699103509	8.68504880287516
Ophio5|512=tf_act(Ophio5|6920)	633.8973858437562	0.28020113494904786	0.016902887699741808	0.0	99.52366819110138	8.721585268376703
Ophio5|512=tf_act(Ophio5|6920)	633.8974118799744	0.28274090851956823	0.016967747286344488	0.0	99.78217276094166	8.68571428804851
Ophio5|512=tf_act(Ophio5|6920)	633.897370856329	0.2811419316965105	0.01692696377339052	0.0	100.0	8.503821031511926
Ophio5|512=tf_act(Ophio5|6920)	635.6511377935069	0.2824541751067052	0.01730228215855833	0.36092190341649477	99.9965747289354	8.543971747388765
Ophio5|512=tf_act(Ophio5|6920)	636.1200994740719	0.2812242746865933	0.017338091697622963	0.4484455385037256	99.53018383730729	8.547772527062627
Ophio5|512=tf_act(Ophio5|6920)	633.8973920760808	0.28001975418452085	0.01689849924798123	0.0	99.83394469439536	8.481382767239534
Ophio5|512=tf_act(Ophio5|6920)	633.897373165734	0.28078173029172504	0.016917790340498597	0.0	99.40440562722826	8.466528603816803
Ophio5|512=tf_act(Ophio5|6920)	633.8973708527861	0.281157160958002	0.016927342146378515	0.0	99.16617501147692	8.434580333978685
Ophio5|512=tf_act(Ophio5|6920)	633.8973832316083	0.2820272369113795	0.01694950223471117	0.0	99.61919677744294	8.405901927028403
Ophio5|512=tf_act(Ophio5|6920)	633.8973708926328	0.28112573597356566	0.016926690020784018	0.0	99.15168337173795	8.423066667086234
Ophio5|512=tf_act(Ophio5|6920)	633.8973869624728	0.28214661745104685	0.016952858514655163	0.0	99.32233244413331	8.452078969238118
Ophio5|512=tf_act(Ophio5|6920)	633.8973708544603	0.2811455663356019	0.01692706474559222	0.0	99.90892507343071	8.413972562149944
Ophio5|512=tf_act(Ophio5|6920)	633.8973708542361	0.28114616927978403	0.016927079434044142	0.0	99.99892066274035	8.36944857231112
Ophio5|512=tf_act(Ophio5|6920)	633.9031717629781	0.2999829218507868	0.017407752678524957	0.0	99.46795455062826	6.685140492800265
Ophio5|512=tf_act(Ophio5|6920)	633.8973708544694	0.2811455526974879	0.016927064125949152	0.0	99.12846938307963	6.652735744875692
Ophio5|512=tf_act(Ophio5|6920)	633.897402012878	0.2797799701279432	0.01689199875095522	0.0	99.59186319809191	6.662403032903593
Ophio5|512=tf_act(Ophio5|6920)	633.8973708561307	0.28116033812833535	0.01692749751127247	0.0	99.77933832474803	6.700333295238728
Ophio5|512=tf_act(Ophio5|6920)	633.8974027267207	0.2797628169293601	0.016891943748544642	0.0	99.29297764682121	6.6785906404353605
Ophio5|512=tf_act(Ophio5|6920)	633.8973708548433	0.28114457465937237	0.01692704304127561	0.0	99.15351178186191	6.5627117489057385
Ophio5|512=tf_act(Ophio5|6920)	633.8974163933921	0.27949128021397	0.01688464297125327	0.0	99.13659132436408	6.624161651075866
Ophio5|512=tf_act(Ophio5|6920)	633.7795661698672	0.3	0.017705162562915516	0.1760851641348884	99.19911811100428	6.231301597673225
Ophio5|512=tf_act(Ophio5|6920)	522.4193873425114	0.0	0.04163802535863772	4.321249177828288	60.23822420940282	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.420210718668	0.0	0.041626478057529434	4.313670488159335	60.17536364687068	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4448720131752	0.0	0.04159062156295762	4.281564926911299	59.88673457535028	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4810802868036	0.0	0.04191626709304971	4.409304815351684	60.7492882853893	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4223287557196	0.0	0.041669163732956135	4.336833090489879	60.35614944676482	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4265428537672	0.0	0.0416477983307311	4.3405881012992165	60.424848267139595	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4343849387973	0.0	0.04169642449201178	4.355110964147393	60.50564721258965	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873424954	0.0	0.041637987382500165	4.32124873294599	60.23827547090593	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.5375831344919	0.0	0.041416300026608115	4.221999844726423	59.492125096207566	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.41938734904	0.0	0.04163793322735544	4.321225908696908	60.23813168412824	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4207125736888	0.0	0.041633293128597246	4.312927277453234	60.157947115736896	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873428075	0.0	0.04163797855679458	4.321251560180377	60.23830661355166	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4985940434855	0.0	0.04158543737039047	4.255947430525786	59.61681535655954	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4205039037466	0.0	0.041641713961517855	4.32884136006139	60.31200553351275	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873508517	0.0	0.04163835375092563	4.321304797035679	60.23832677051944	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.419426840129	0.0	0.041637313257797494	4.319830160975162	60.224414206274865	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.420672557865	0.0	0.04164216154481967	4.329419720262516	60.31737409402815	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.524233193856	0.0	0.04182691409604584	4.416273417094715	60.939691323128066	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873476063	0.0	0.04163792883145339	4.321233558933534	60.238254590456705	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873453188	0.0	0.0416381447790846	4.321273720044577	60.23825855240408	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4570220637956	0.0	0.041660116880003296	4.365910301609675	60.66583532571094	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4194162507421	0.0	0.04163707447086068	4.319990202915548	60.22642618635195	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873921026	0.0	0.04163806925854445	4.321212377495133	60.237985528538985	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.420139465615	0.0	0.04161994673200427	4.313130481926748	60.17898164478451	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873423584	0.0	0.041637999596042655	4.3212486588685115	60.23825844861697	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873416754	0.0	0.04163804274239113	4.321257478579108	60.238291418965524	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873481645	0.0	0.041637962814279075	4.321261376605767	60.238438474576554	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873499173	0.0	0.04163812937807214	4.321249560895171	60.23808297930833	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4604359752591	0.0	0.04163503522937606	4.298633082939587	59.993936917505145	9.977338561465059
Ophio5|512=tf_act(Ophio5|6920)	522.4319434625485	0.0	0.04161860716888449	4.295144227481778	59.99100276839351	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873421158	0.0	0.041638026122214664	4.321252243413167	60.238247670974964	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873631151	0.0	0.04163763954058887	4.321206392101207	60.238252320036416	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.5502981905153	0.0	0.04141056287568308	4.217631723797742	59.45207522951452	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.5764084617308	0.0	0.041542246919705164	4.227207860819932	59.36356500729367	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873419781	0.0	0.041638028817779775	4.321252793154676	60.2382531951251	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873516524	0.0	0.041637858903919155	4.321248428691686	60.23843285018313	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4412814660658	0.0	0.04161520173598434	4.287235661553796	59.91162480959533	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873428077	0.0	0.041638125494677616	4.321259159792625	60.23821668646359	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.432829003988	0.0	0.04163733995780028	4.314460291990547	60.16365116106358	9.990388830294993
Ophio5|512=tf_act(Ophio5|6920)	522.419387341928	0.0	0.04163802509415451	4.321256742748183	60.238301528469336	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873429223	0.0	0.041637980167354226	4.321244844039957	60.23824340684367	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873421447	0.0	0.041638005776980715	4.321251186426973	60.238275674721564	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873454286	0.0	0.04163797148594068	4.321239017486899	60.23824368606244	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873452678	0.0	0.041637933682488	4.321249904322507	60.23836123777095	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4194313650944	0.0	0.0416367954829618	4.319686659955046	60.223652872355444	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.5358818516858	0.0	0.04157548338924382	4.242543820277076	59.484380484981074	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.619476575009	0.0	0.041575276481411315	4.221393652936636	59.24950901071147	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.6912849931248	0.0	0.041548609946886875	4.203279465988677	59.085667033860695	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4315338182486	0.0	0.04155670778276066	4.287752168634017	60.001141365913945	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873420459	0.0	0.041638014061934056	4.321254678822877	60.23829730094381	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873423366	0.0	0.041637996319111296	4.321252474726621	60.23829257627087	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873420455	0.0	0.04163802809662285	4.321258659252796	60.238312327278976	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.448193318137	0.0	0.041654853061794374	4.359927735160169	60.61243661213859	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873419523	0.0	0.04163801823117998	4.321254692497047	60.238291074663344	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4636517903374	0.0	0.041598885389713645	4.272222041700946	59.77383897281742	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4899953286081	0.0	0.0416671560220502	4.382589103311705	60.82361474119506	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4219883538914	0.0	0.04164482095251591	4.333011324909876	60.3507719467592	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4334366068855	0.0	0.04165589991021921	4.348979463930529	60.499561765123296	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873427037	0.0	0.041638023045750525	4.321260334859031	60.23834522083264	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.419387346737	0.0	0.041637933439007895	4.321232554176829	60.23816348668349	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.6814502832341	0.0	0.04169226435476419	4.441327699805806	61.36349925468818	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.419387342802	0.0	0.04163799551184115	4.32124617077411	60.23823198572038	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4258614524376	0.0	0.04162935230243077	4.303164822933442	60.060650401013746	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873419213	0.0	0.04163802372259967	4.321252664426845	60.23826401172625	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.506004681438	0.0	0.04131212373457323	4.22039361536281	59.62798655686594	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193907542488	0.0	0.04163858845805633	4.321719260893861	60.24234954370642	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873420487	0.0	0.041638011028954675	4.321253495168699	60.2382874444852	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.461345204937	0.0	0.04143033153020436	4.252831762165033	59.80891950347553	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.5333870143558	0.0	0.04159309589019564	4.245640155766988	59.49217894005186	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873755961	0.0	0.04163799225796167	4.321224499423351	60.237920970858184	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193877120198	0.0	0.04163802003925242	4.32113903923594	60.23696165103206	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873423503	0.0	0.041638030734254476	4.321261007199191	60.23832989517993	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193874068795	0.0	0.041637944224707076	4.321190545700321	60.23772510047564	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873426078	0.0	0.041638028296676094	4.3212483657647605	60.2382212258872	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.7678793344959	0.0	0.0414457677121097	4.176621178855266	58.93651179874017	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873421455	0.0	0.041638017530177915	4.32125667085385	60.238312789945155	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873464802	0.0	0.041638003804772304	4.321264623741439	60.23834913897746	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193874548366	0.0	0.04163789627521352	4.321161646631076	60.23772207432203	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873426306	0.0	0.04163802162914274	4.321260093615218	60.23834153158053	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.422907450972	0.0	0.04164491056385583	4.334795619605934	60.36915732637813	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873430678	0.0	0.04163796810270189	4.321249187310534	60.23828590792927	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.433653673651	0.0	0.04165068934042852	4.348468376641014	60.501671038294916	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.8416569376719	1.070722480317092e-05	0.04142101429219303	4.18758776971675	59.06447119080495	9.888967260663318
Ophio5|512=tf_act(Ophio5|6920)	522.4193873431541	0.0	0.04163799323410236	4.32124416874441	60.23821897681891	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873425094	0.0	0.04163800762146034	4.321247519810301	60.2382401323459	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4234442505708	0.0	0.04162219400255447	4.305730317784924	60.097936469940386	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873487693	0.0	0.04163798057106595	4.321265833885735	60.238453949408836	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873429211	0.0	0.041637995296464406	4.321253395497866	60.23832474200916	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873417304	0.0	0.04163803494070503	4.321256340155837	60.23828559010427	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873420525	0.0	0.04163802214018401	4.321257132593234	60.23830106827011	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.419387342016	0.0	0.0416380157145087	4.321251758958756	60.238267556548465	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193874036325	0.0	0.04163795152271061	4.321285326696129	60.23879045967653	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4255771637992	0.0	0.04161916324538865	4.302190775616757	60.06487790721849	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873421628	0.0	0.041638015888880595	4.321250808696521	60.23825108163208	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873419397	0.0	0.04163802111509906	4.321255581353677	60.23829646117136	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873462192	0.0	0.04163789783878416	4.321231001872659	60.238207311109086	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873478274	0.0	0.04163783980440054	4.321232235345303	60.23828157619614	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873430647	0.0	0.04163800687437815	4.321259247065045	60.238348788698616	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.419387345037	0.0	0.04163797447421202	4.321237156726509	60.23817740125962	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873453589	0.0	0.0416380574762954	4.321273395735241	60.23840323590046	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873614371	0.0	0.04163807667768631	4.3212282714334185	60.23798107915512	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873418276	0.0	0.04163804146370536	4.321257659933075	60.238302075915	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4256791056666	0.0	0.041680334004286085	4.3436746888180995	60.41102710310546	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4418345249836	0.0	0.04162125421723384	4.287658997560429	59.90741987862124	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873417074	0.0	0.04163805400331493	4.321255417723188	60.23825645747249	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873424456	0.0	0.04163800721313906	4.32125596032675	60.23832189512764	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873418859	0.0	0.04163813254083637	4.321269668880854	60.238307902642305	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.419387342774	0.0	0.04163798487558468	4.321252600854258	60.238315946285255	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873423825	0.0	0.04163804937913552	4.3212642513897865	60.23834111241289	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873416438	0.0	0.04163805663670097	4.321256624421985	60.23825994135568	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.419387341693	0.0	0.04163804087258651	4.321255385996597	60.23827070404846	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873419008	0.0	0.041638046426105677	4.321259499146318	60.23831398767883	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873431942	0.0	0.04163797465236135	4.321243799758861	60.2382340341579	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873422228	0.0	0.041638002972955106	4.3212501643781165	60.23826557758729	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4320325814559	0.0	0.041473389468018096	4.2782031505876565	60.01889648678625	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.419387351403	0.0	0.041638002169984284	4.3212728907744475	60.23849209536616	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.419387351916	0.0	0.041638051920635126	4.321277480451753	60.238383428584264	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873426913	0.0	0.04163801206321596	4.321258179335655	60.23833815525607	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873433004	0.0	0.0416380050764305	4.321244184677801	60.238224695756486	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.7008465483221	0.0	0.04150123536104141	4.195399541336381	59.06690225385601	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873418195	0.0	0.04163805687719845	4.321261869213683	60.238299177236385	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.444421789004	0.0	0.041956036499941014	4.390097164343184	60.501655791018514	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873827147	0.0	0.041637560891721506	4.321170839913038	60.23802657619112	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873431395	0.0	0.04163809350861959	4.321271556964539	60.23837254667193	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873420627	0.0	0.041638011519332795	4.321251602877548	60.23826919383289	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873423693	0.0	0.041638009968882235	4.3212566215735695	60.23831997987114	10.0
Ophio5|512=tf_act(Ophio5|6920)	522.4193873429707	0.0	0.04163799825077935	4.321244835980635	60.23822623580334	10.0
